prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3227.0,350.0,4.511033773422241,13.702169179916382,2457,1,1756715285.4590583,1756715303.6722612
3220.0,350.0,0.34656596183776855,6.102660894393921,2571,1,1756715297.2434752,1756715303.6927025
3157.0,240.0,0.49898600578308105,4.165721654891968,2589,1,1756715299.0703874,1756715303.735095
3138.0,350.0,0.26700329780578613,6.060580492019653,2573,1,1756715297.4414635,1756715303.7690473
3528.0,212.0,0.3479175567626953,3.630401134490967,2598,1,1756715299.9904907,1756715303.9688094
3142.0,350.0,4.80673623085022,13.705571413040161,2458,1,1756715285.5645156,1756715304.0768232
3168.0,126.0,0.3591890335083008,2.0594818592071533,2615,1,1756715301.7227688,1756715304.1414397
3100.0,350.0,2.285184860229492,9.962489604949951,2519,1,1756715291.9545715,1756715304.202246
3125.0,240.0,0.4024686813354492,4.108030319213867,2595,1,1756715299.6997457,1756715304.210245
3161.0,350.0,0.25039148330688477,6.048825263977051,2578,1,1756715297.9489648,1756715304.2481816
3206.0,350.0,0.27025699615478516,5.978447437286377,2579,1,1756715298.0477395,1756715304.2964444
3084.0,348.0,0.2913663387298584,5.995336055755615,2581,1,1756715298.253344,1756715304.540047
3293.0,350.0,4.920844316482544,13.782731533050537,2461,1,1756715285.8824344,1756715304.5860107
3674.0,350.0,0.3168470859527588,5.9466774463653564,2582,1,1756715298.3534749,1756715304.6169999
3137.0,350.0,0.33300137519836426,5.9044623374938965,2583,1,1756715298.458539,1756715304.6960034
3252.0,350.0,5.059117794036865,13.672414779663086,2464,1,1756715286.1796503,1756715304.9111834
3126.0,286.0,3.475493907928467,11.182093381881714,2504,1,1756715290.2539937,1756715304.9115815
3170.0,169.0,0.3594028949737549,2.773378610610962,2616,1,1756715301.8199213,1756715304.9527032
3337.0,350.0,0.2723677158355713,5.983658313751221,2587,1,1756715298.8619776,1756715305.1180043
3174.0,237.0,0.2727210521697998,4.069761037826538,2607,1,1756715300.899808,1756715305.2422905
3228.0,307.0,0.37191247940063477,5.313385486602783,2594,1,1756715299.5943615,1756715305.27966
3164.0,295.0,0.30898475646972656,5.102271318435669,2597,1,1756715299.8952277,1756715305.3064842
3147.0,350.0,4.253403902053833,13.681230306625366,2476,1,1756715287.392953,1756715305.3275876
3178.0,343.0,2.037588119506836,9.716792821884155,2536,1,1756715293.703222,1756715305.4576037
3135.0,235.0,2.83514404296875,9.133751630783081,2535,1,1756715293.5937393,1756715305.5626352
3184.0,296.0,0.292478084564209,5.053020715713501,2601,1,1756715300.29599,1756715305.6414895
3213.0,350.0,0.35818934440612793,6.066717863082886,2592,1,1756715299.3767755,1756715305.8016832
3474.0,350.0,0.3704221248626709,6.02587366104126,2593,1,1756715299.4798312,1756715305.876127
3147.0,197.0,0.3783111572265625,3.206193447113037,2624,1,1756715302.6278524,1756715306.2123575
3156.0,350.0,3.9382245540618896,13.685669183731079,2488,1,1756715288.611733,1756715306.2356272
3285.0,294.0,0.28916072845458984,4.947735786437988,2608,1,1756715301.0069401,1756715306.2438366
3300.0,350.0,0.3838024139404297,5.961885213851929,2599,1,1756715300.093931,1756715306.4396193
3175.0,350.0,3.8848655223846436,13.845976114273071,2492,1,1756715289.0205483,1756715306.751391
3183.0,298.0,2.606759548187256,11.775779962539673,2523,1,1756715292.3695352,1756715306.7520754
3287.0,274.0,0.38051295280456543,4.605258941650391,2613,1,1756715301.513802,1756715306.499574
3135.0,350.0,0.3011057376861572,6.397440195083618,2602,1,1756715300.4005191,1756715307.0990655
3190.0,342.0,3.981703519821167,13.882453441619873,2495,1,1756715289.3259811,1756715307.1901388
3147.0,322.0,3.1894450187683105,13.019537448883057,2510,1,1756715290.9801507,1756715307.1891341
3324.0,350.0,3.0706262588500977,10.317041158676147,2537,1,1756715293.8035238,1756715307.1911922
3342.0,350.0,0.5540173053741455,6.322103261947632,2603,1,1756715300.4972062,1756715307.373328
3525.0,350.0,0.32166147232055664,5.954175710678101,2609,1,1756715301.099984,1756715307.3758218
3149.0,313.0,0.37525367736816406,5.7902512550354,2610,1,1756715301.2071624,1756715307.3726678
3138.0,303.0,2.732384204864502,12.133599758148193,2525,1,1756715292.5936685,1756715307.459653
3143.0,257.0,2.78792667388916,10.271364212036133,2543,1,1756715294.4011426,1756715307.460434
3145.0,350.0,0.2905607223510742,5.863317489624023,2612,1,1756715301.4116435,1756715307.5655222
3298.0,182.0,0.27066922187805176,2.855525016784668,2643,1,1756715304.5468152,1756715307.67301
3076.0,195.0,0.3569033145904541,3.0407650470733643,2641,1,1756715304.3356304,1756715307.7332993
3175.0,350.0,0.35399556159973145,5.493635892868042,2617,1,1756715301.9252615,1756715307.7728934
3312.0,343.0,2.4339516162872314,13.185345888137817,2521,1,1756715292.1649837,1756715307.7842822
3153.0,350.0,0.37613558769226074,5.476431846618652,2618,1,1756715302.017362,1756715307.86993
3116.0,317.0,2.573848009109497,11.961535692214966,2534,1,1756715293.502923,1756715308.0383074
3355.0,350.0,0.45635032653808594,5.5794806480407715,2619,1,1756715302.1201968,1756715308.1560285
3152.0,350.0,2.051248550415039,9.906294107437134,2561,1,1756715296.225917,1756715308.183462
3260.0,245.0,2.87306809425354,8.900657176971436,2563,1,1756715296.4312856,1756715308.205011
3362.0,190.0,0.32708096504211426,2.9566476345062256,2647,1,1756715304.950703,1756715308.2344337
3115.0,312.0,2.8754138946533203,11.526740074157715,2538,1,1756715293.9056432,1756715308.307798
3203.0,240.0,3.1287593841552734,8.651291608810425,2564,1,1756715296.528555,1756715308.3086064
3337.0,350.0,0.37656140327453613,5.689550161361694,2622,1,1756715302.4198875,1756715308.4859998
3118.0,350.0,2.2919018268585205,12.900874376296997,2533,1,1756715293.3907852,1756715308.5835626
3187.0,283.0,2.724740743637085,10.205476522445679,2556,1,1756715295.7378256,1756715308.6680446
3566.0,349.0,0.5296120643615723,5.901058912277222,2626,1,1756715302.8282087,1756715309.2588801
3170.0,320.0,3.315119743347168,8.661375522613525,2572,1,1756715297.349652,1756715309.3261478
3159.0,350.0,0.5330531597137451,6.094772100448608,2627,1,1756715302.9259431,1756715309.5537689
3145.0,322.0,3.094146966934204,11.547323226928711,2548,1,1756715294.9238534,1756715309.565324
3196.0,184.0,1.9480397701263428,4.911688566207886,2625,1,1756715302.7308252,1756715309.5905535
3255.0,350.0,0.3722083568572998,5.99409031867981,2630,1,1756715303.2236555,1756715309.5899549
3217.0,350.0,3.035550355911255,12.125014543533325,2544,1,1756715294.5510552,1756715309.7116206
3460.0,263.0,0.32656264305114746,4.541392803192139,2646,1,1756715304.84425,1756715309.712206
3318.0,231.0,0.5014810562133789,3.983283042907715,2650,1,1756715305.2403893,1756715309.7251542
3241.0,276.0,0.2989463806152344,4.8028175830841064,2644,1,1756715304.6454163,1756715309.747181
3147.0,219.0,3.1146063804626465,7.523444890975952,2590,1,1756715299.1758678,1756715309.8139198
3282.0,350.0,0.572777271270752,6.024492502212524,2631,1,1756715303.3250263,1756715309.9222968
3270.0,173.0,0.8893632888793945,2.6706268787384033,2662,1,1756715306.4777653,1756715310.0377562
3147.0,350.0,0.23284554481506348,6.0602195262908936,2637,1,1756715303.9277346,1756715310.2208004
3091.0,111.0,0.5330538749694824,2.3009450435638428,2664,1,1756715307.4568784,1756715310.2908785
3114.0,344.0,0.3135340213775635,6.003207683563232,2638,1,1756715304.0357974,1756715310.3525403
3582.0,350.0,1.6345982551574707,9.106183052062988,2596,1,1756715299.7916121,1756715310.532394
3296.0,292.0,0.37670254707336426,5.023402690887451,2649,1,1756715305.1432354,1756715310.5433416
3155.0,350.0,0.2401576042175293,6.093683958053589,2640,1,1756715304.246086,1756715310.5799286
3154.0,310.0,2.0094268321990967,8.468902826309204,2600,1,1756715300.1981623,1756715310.6764925
3120.0,350.0,0.2982749938964844,6.1125993728637695,2645,1,1756715304.7444856,1756715311.1553605
3356.0,350.0,2.9749443531036377,12.355862140655518,2558,1,1756715295.9254894,1756715311.2562966
3665.0,350.0,0.36986303329467773,6.073766231536865,2648,1,1756715305.0399685,1756715311.4835987
3202.0,286.0,0.4253823757171631,4.799407958984375,2661,1,1756715306.3731668,1756715311.597958
3240.0,350.0,2.1705968379974365,8.90269923210144,2605,1,1756715300.7018626,1756715311.7751594
3126.0,308.0,2.7158288955688477,10.730937957763672,2584,1,1756715298.5594401,1756715312.0062075
3113.0,149.0,0.38075876235961914,2.668156147003174,2680,1,1756715308.975988,1756715312.0249043
3795.0,350.0,0.40570950508117676,6.127896785736084,2654,1,1756715305.6578841,1756715312.191491
3130.0,350.0,0.23421263694763184,6.117193698883057,2657,1,1756715305.962517,1756715312.3139236
3513.0,350.0,3.4392054080963135,12.332969903945923,2565,1,1756715296.6356554,1756715312.4078312
3108.0,350.0,0.2578153610229492,6.088109493255615,2658,1,1756715306.0718336,1756715312.417759
3195.0,349.0,0.25742006301879883,6.042597770690918,2659,1,1756715306.1729686,1756715312.472987
3322.0,249.0,0.4692397117614746,4.698436737060547,2663,1,1756715307.3733377,1756715312.5410147
3170.0,350.0,0.39402198791503906,5.888978481292725,2660,1,1756715306.2706184,1756715312.5536196
3444.0,211.0,0.36690521240234375,3.7451000213623047,2675,1,1756715308.473395,1756715312.585401
3378.0,350.0,2.7640395164489746,12.356637239456177,2576,1,1756715297.7449977,1756715312.865675
3120.0,241.0,1.6782646179199219,7.589608907699585,2634,1,1756715303.6435704,1756715312.911444
3126.0,288.0,1.8597888946533203,8.913952112197876,2620,1,1756715302.2305322,1756715313.0042732
3157.0,350.0,3.088723659515381,12.348930358886719,2577,1,1756715297.840376,1756715313.27803
3138.0,274.0,0.43840742111206055,5.046800374984741,2669,1,1756715307.8761833,1756715313.361391
3108.0,284.0,0.5185127258300781,5.259440183639526,2666,1,1756715307.611504,1756715313.389457
3489.0,178.0,3.532874345779419,6.032273769378662,2636,1,1756715303.8376334,1756715313.4027815
3194.0,258.0,0.36898016929626465,4.667980432510376,2674,1,1756715308.3750331,1756715313.4119937
3201.0,290.0,0.37315821647644043,5.382967233657837,2667,1,1756715307.6965766,1756715313.452702
3181.0,259.0,0.3584437370300293,4.629985809326172,2677,1,1756715308.6744287,1756715313.6628582
3307.0,220.0,2.61869478225708,7.94185996055603,2629,1,1756715303.1281846,1756715313.6887393
3183.0,250.0,2.2873263359069824,7.670569658279419,2635,1,1756715303.7354894,1756715313.6933854
3150.0,350.0,1.8188974857330322,10.476219415664673,2614,1,1756715301.6144648,1756715313.9095817
3115.0,318.0,0.36132121086120605,5.984431743621826,2665,1,1756715307.5628672,1756715313.9086206
3324.0,265.0,0.3818669319152832,4.7219014167785645,2679,1,1756715308.8781683,1756715313.9819367
3368.0,350.0,2.9843406677246094,12.32072639465332,2586,1,1756715298.7580245,1756715314.0630915
3133.0,265.0,2.2009897232055664,9.474022388458252,2628,1,1756715303.0197558,1756715314.694768
3125.0,350.0,0.4479353427886963,6.465494871139526,2668,1,1756715307.7815678,1756715314.6949987
3320.0,256.0,0.3409712314605713,4.525490760803223,2689,1,1756715309.8826985,1756715314.749161
3359.0,350.0,0.363192081451416,6.391752481460571,2671,1,1756715308.073933,1756715314.8288774
3133.0,274.0,0.4388599395751953,4.822332382202148,2686,1,1756715309.5969396,1756715314.8581328
3176.0,350.0,0.36277151107788086,6.383016109466553,2672,1,1756715308.1685586,1756715314.9143467
3217.0,350.0,3.578956127166748,12.085417985916138,2591,1,1756715299.276286,1756715314.94066
3148.0,245.0,0.32051610946655273,4.330881834030151,2693,1,1756715310.2884898,1756715314.9398887
3129.0,161.0,0.289398193359375,2.8463964462280273,2708,1,1756715311.8044755,1756715314.9402707
3154.0,350.0,0.36017441749572754,6.385883331298828,2673,1,1756715308.2734113,1756715315.019469
3146.0,225.0,0.365509033203125,3.9842770099639893,2697,1,1756715310.6884675,1756715315.0382535
3169.0,339.0,0.3708348274230957,6.101835489273071,2678,1,1756715308.776163,1756715315.2488344
3159.0,350.0,0.3771491050720215,6.336893320083618,2676,1,1756715308.5727584,1756715315.2868013
3175.0,350.0,2.7230384349823,12.170704364776611,2604,1,1756715300.591096,1756715315.4848397
3231.0,325.0,0.3983795642852783,5.767243385314941,2684,1,1756715309.3842216,1756715315.5498447
3153.0,222.0,3.815981149673462,7.674925088882446,2639,1,1756715304.1225128,1756715315.61342
3304.0,98.0,1.6044890880584717,3.237441301345825,2698,1,1756715310.7969093,1756715315.6388407
3121.0,350.0,0.43733739852905273,6.211465835571289,2681,1,1756715309.0823486,1756715315.7311525
3135.0,329.0,0.3709728717803955,5.853496313095093,2685,1,1756715309.504904,1756715315.729374
3257.0,187.0,0.42098522186279297,3.400850296020508,2709,1,1756715311.9097533,1756715315.7315893
3092.0,350.0,0.411083459854126,6.237720727920532,2682,1,1756715309.179899,1756715315.8287036
3330.0,350.0,0.3917112350463867,6.270766019821167,2683,1,1756715309.286812,1756715315.9492898
3131.0,350.0,2.87959361076355,12.300127267837524,2606,1,1756715300.7972493,1756715315.9769707
3140.0,344.0,2.7468836307525635,12.04082703590393,2611,1,1756715301.31472,1756715316.102431
3128.0,318.0,2.926154136657715,8.881658792495728,2642,1,1756715304.438888,1756715316.2467017
3159.0,350.0,2.195185422897339,11.875712871551514,2621,1,1756715302.3202515,1756715316.3911502
3172.0,251.0,0.36609983444213867,4.503905534744263,2706,1,1756715311.601125,1756715316.4711308
3186.0,350.0,0.25216221809387207,6.209116697311401,2691,1,1756715310.0907385,1756715316.5520182
3209.0,308.0,0.2724490165710449,5.442537069320679,2699,1,1756715310.8933847,1756715316.6083717
3317.0,350.0,0.2785916328430176,6.1704936027526855,2692,1,1756715310.188947,1756715316.638033
3142.0,345.0,0.24973058700561523,6.106192588806152,2695,1,1756715310.4884372,1756715316.8443604
3313.0,350.0,2.3503191471099854,11.995360612869263,2623,1,1756715302.5147164,1756715316.8603966
3284.0,169.0,1.634443759918213,5.495789289474487,2688,1,1756715309.7862768,1756715316.9165196
3234.0,350.0,0.26724910736083984,6.173940896987915,2696,1,1756715310.5833595,1756715317.0245497
3094.0,231.0,0.3468971252441406,4.128121614456177,2719,1,1756715312.9797099,1756715317.4547296
3165.0,350.0,0.3566019535064697,6.225549221038818,2700,1,1756715310.9913914,1756715317.573543
3272.0,350.0,2.7117838859558105,11.49174976348877,2632,1,1756715303.4361324,1756715317.6396668
3107.0,145.0,1.5838453769683838,4.0746910572052,2710,1,1756715312.02587,1756715317.684407
3164.0,350.0,0.27590084075927734,6.224088668823242,2702,1,1756715311.1955261,1756715317.695516
3151.0,350.0,2.9640331268310547,11.340065002441406,2633,1,1756715303.5369759,1756715317.8410742
3082.0,241.0,0.4546647071838379,4.389077425003052,2720,1,1756715313.0825226,1756715317.9262652
3398.0,350.0,0.4544370174407959,6.26019287109375,2703,1,1756715311.298001,1756715318.0126317
3274.0,134.0,1.7902884483337402,3.76784348487854,2714,1,1756715312.4710634,1756715318.0291958
3239.0,188.0,0.32718467712402344,3.3325304985046387,2735,1,1756715314.6427996,1756715318.302515
3223.0,210.0,0.48061704635620117,3.7513186931610107,2731,1,1756715314.197015,1756715318.428951
3093.0,196.0,5.2146828174591064,5.347344636917114,2670,1,1756715307.9745457,1756715318.5365753
3232.0,350.0,0.5159995555877686,6.2581787109375,2711,1,1756715312.1450517,1756715318.91923
3128.0,271.0,0.376633882522583,4.740774869918823,2727,1,1756715313.791473,1756715318.9088821
3128.0,350.0,3.0518813133239746,10.565073490142822,2651,1,1756715305.3469994,1756715318.963955
3151.0,184.0,0.2903914451599121,3.1161439418792725,2744,1,1756715315.5525155,1756715318.959051
3126.0,170.0,0.3527657985687256,2.851163148880005,2746,1,1756715315.7555866,1756715318.9595158
3147.0,345.0,0.2555258274078369,6.1718151569366455,2715,1,1756715312.5580804,1756715318.985422
3407.0,350.0,0.27675294876098633,6.238251686096191,2716,1,1756715312.6643264,1756715319.1793313
3138.0,299.0,4.1233320236206055,9.622125148773193,2652,1,1756715305.4517126,1756715319.1971698
3294.0,350.0,0.29429149627685547,6.19997501373291,2717,1,1756715312.7689364,1756715319.2632034
3190.0,315.0,0.28966689109802246,5.5066070556640625,2724,1,1756715313.492619,1756715319.2888935
3141.0,350.0,0.28389954566955566,6.165021657943726,2718,1,1756715312.8803177,1756715319.3292391
3153.0,307.0,0.4261958599090576,5.126738786697388,2730,1,1756715314.09739,1756715319.6503246
3339.0,350.0,0.26574277877807617,6.073438405990601,2723,1,1756715313.3908646,1756715319.730046
3151.0,336.0,0.3110921382904053,5.780044794082642,2726,1,1756715313.6916733,1756715319.7828107
3265.0,302.0,4.613599061965942,9.622936487197876,2653,1,1756715305.567831,1756715319.804367
3283.0,186.0,0.5333480834960938,3.1141321659088135,2750,1,1756715316.157376,1756715319.8048565
3138.0,283.0,0.3425407409667969,4.813330411911011,2736,1,1756715314.7475095,1756715319.9033816
3184.0,350.0,0.31225013732910156,6.026891708374023,2725,1,1756715313.5936043,1756715319.9327462
3099.0,228.0,0.2729179859161377,3.7689075469970703,2749,1,1756715316.0552585,1756715320.0970848
3186.0,346.0,0.26937270164489746,5.967732906341553,2729,1,1756715314.0050755,1756715320.2421815
3170.0,295.0,1.2933294773101807,9.379217863082886,2687,1,1756715309.686129,1756715320.3586771
3232.0,237.0,1.8154077529907227,7.188542127609253,2705,1,1756715311.5055115,1756715320.5094616
3667.0,334.0,0.466813325881958,5.749768018722534,2733,1,1756715314.4012682,1756715320.6178498
3124.0,350.0,4.467682600021362,10.540154933929443,2655,1,1756715305.7638326,1756715320.77167
3197.0,350.0,0.37317657470703125,6.0154101848602295,2737,1,1756715314.8295343,1756715321.2181215
3141.0,350.0,0.38458776473999023,5.985595226287842,2738,1,1756715314.941701,1756715321.3118846
3523.0,331.0,0.2956984043121338,5.6288135051727295,2743,1,1756715315.454688,1756715321.3792
3132.0,338.0,4.695773124694824,10.84358525276184,2656,1,1756715305.8666248,1756715321.4059832
3104.0,343.0,0.24418997764587402,5.847830772399902,2742,1,1756715315.3585393,1756715321.4505606
3294.0,350.0,0.3750948905944824,5.972586393356323,2740,1,1756715315.1464229,1756715321.4941044
3385.0,254.0,2.2654521465301514,7.702139139175415,2707,1,1756715311.7006903,1756715321.6682816
