prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3534.0,300.0,0.1310718059539795,3.7236950397491455,650,4,1756692408.8404737,1756692412.6952405
3853.0,300.0,0.06975960731506348,4.092054128646851,650,5,1756692412.7783883,1756692416.940202
3062.0,70.0,2.738434076309204,1.5511131286621094,611,1,1756692387.5288973,1756692391.8184447
3150.0,39.0,0.20884037017822266,0.499239444732666,611,2,1756692391.8220623,1756692392.5301428
3209.0,123.0,1.1663167476654053,3.9565370082855225,611,3,1756692392.7463973,1756692397.8692517
3354.0,180.0,4.546814918518066,5.978630781173706,611,4,1756692397.8924766,1756692408.4179227
3596.0,246.0,0.26239943504333496,8.438392639160156,611,5,1756692408.4373598,1756692417.1381524
3072.0,16.0,0.2735581398010254,0.18331384658813477,631,1,1756692395.7337174,1756692396.19059
3101.0,81.0,1.3520255088806152,4.235426425933838,631,2,1756692396.6649075,1756692402.2523596
3215.0,293.0,0.0899043083190918,3.2280232906341553,631,3,1756692402.292332,1756692405.6102595
3519.0,265.0,0.04879927635192871,3.563152551651001,631,4,1756692405.6132953,1756692409.225248
3799.0,209.0,3.181459426879883,5.54556131362915,631,5,1756692409.2450647,1756692417.972086
3112.0,300.0,0.15572071075439453,3.744964122772217,625,1,1756692393.25852,1756692397.1592057
3453.0,210.0,1.5313150882720947,8.956404209136963,625,2,1756692397.1727216,1756692407.6604424
3710.0,300.0,0.07688593864440918,3.9422783851623535,625,3,1756692407.734587,1756692411.7537522
4040.0,300.0,0.07499814033508301,3.9141016006469727,625,4,1756692411.7673478,1756692415.7564476
4362.0,147.0,0.11925578117370605,2.1953885555267334,625,5,1756692415.773786,1756692418.088431
3074.0,300.0,0.3779120445251465,3.163417339324951,646,1,1756692401.837038,1756692405.378368
3393.0,115.0,0.06494307518005371,1.4419825077056885,646,2,1756692405.4118316,1756692406.9187577
3535.0,156.0,0.06149601936340332,2.185612201690674,646,3,1756692406.92898,1756692409.1760883
3712.0,153.0,0.06459760665893555,1.9414541721343994,646,4,1756692409.2471564,1756692411.2532084
3895.0,167.0,0.9581406116485596,5.830190420150757,646,5,1756692411.2621322,1756692418.050464
3069.0,35.0,3.809675693511963,1.7109746932983398,636,1,1756692397.7961576,1756692403.3168087
3119.0,116.0,2.0251457691192627,3.2798948287963867,636,2,1756692403.3940687,1756692408.69911
3278.0,242.0,0.23172974586486816,3.0001213550567627,636,3,1756692408.7404187,1756692411.972271
3541.0,171.0,0.0531916618347168,2.419926166534424,636,4,1756692412.0679677,1756692414.5410862
4276.0,250.0,0.08558940887451172,3.5752265453338623,636,5,1756692414.6436915,1756692418.3045082
3065.0,163.0,0.3172013759613037,2.1981048583984375,619,1,1756692390.8017685,1756692393.3170748
3248.0,248.0,0.04926609992980957,3.1666150093078613,619,2,1756692393.3631556,1756692396.5790374
3513.0,188.0,1.1960101127624512,6.140531778335571,619,3,1756692396.6602464,1756692403.996789
3725.0,197.0,4.29892635345459,7.546144485473633,619,4,1756692404.004686,1756692415.8497586
3937.0,218.0,0.12779593467712402,3.1456942558288574,619,5,1756692415.8743048,1756692419.1477954
3111.0,300.0,1.5103373527526855,10.688403367996216,601,1,1756692383.4533272,1756692395.6520684
3458.0,300.0,0.13230109214782715,3.666334867477417,601,2,1756692395.7320065,1756692399.5306425
3831.0,232.0,0.10010766983032227,2.9505443572998047,601,3,1756692399.6267674,1756692402.6774197
4150.0,300.0,1.407182216644287,11.197432518005371,601,4,1756692402.6895497,1756692415.2941644
4515.0,274.0,0.07707953453063965,4.059610605239868,601,5,1756692415.3631854,1756692419.4998763
3058.0,97.0,1.8429498672485352,2.431603193283081,634,1,1756692396.9688938,1756692401.2434473
3171.0,31.0,0.1715226173400879,0.37604832649230957,634,2,1756692401.3329508,1756692401.8805223
3218.0,4.0,1.4652917385101318,0.15131282806396484,634,3,1756692402.1930633,1756692403.8096683
3238.0,144.0,6.419574737548828,4.911431550979614,634,4,1756692403.9028208,1756692415.233827
3408.0,300.0,0.06821823120117188,4.318209886550903,634,5,1756692415.2601235,1756692419.6465523
3057.0,190.0,1.311070203781128,7.665962219238281,589,1,1756692378.2964718,1756692387.2735047
3275.0,300.0,2.6742517948150635,9.546136140823364,589,2,1756692387.3230581,1756692399.543446
3610.0,300.0,0.20217180252075195,3.66178560256958,589,3,1756692399.6206436,1756692403.484602
3922.0,280.0,1.556746482849121,10.396428108215332,589,4,1756692403.4968612,1756692415.4500363
4244.0,300.0,0.14806437492370605,4.275341510772705,589,5,1756692415.458624,1756692419.8820305
3066.0,300.0,0.16996479034423828,4.192661762237549,615,1,1756692389.171608,1756692393.5342352
3386.0,300.0,0.06962299346923828,3.728970527648926,615,2,1756692393.578003,1756692397.376597
3709.0,300.0,2.189690113067627,8.54655408859253,615,3,1756692397.4803545,1756692408.2165992
4027.0,220.0,0.06708836555480957,8.157537937164307,615,4,1756692408.234794,1756692416.4594202
4270.0,300.0,0.16474008560180664,4.1018385887146,615,5,1756692416.4891622,1756692420.7557416
3151.0,27.0,0.16790056228637695,0.3552520275115967,644,1,1756692401.033253,1756692401.5564065
3277.0,300.0,0.8489625453948975,10.930498123168945,644,2,1756692401.9358616,1756692413.7153223
3611.0,203.0,0.14468789100646973,2.7847161293029785,644,3,1756692413.81535,1756692416.7447543
3856.0,300.0,0.0641014575958252,4.0788187980651855,644,4,1756692416.7972984,1756692420.9402196
4181.0,20.0,0.05453634262084961,0.2568676471710205,644,5,1756692420.9728477,1756692421.2842524
3060.0,77.0,0.17826366424560547,1.0482308864593506,628,1,1756692394.5288599,1756692395.755355
3164.0,300.0,0.06845283508300781,3.6196608543395996,628,2,1756692395.842785,1756692399.5308986
3481.0,300.0,0.09128785133361816,3.6973178386688232,628,3,1756692399.6282551,1756692403.4168618
3809.0,300.0,4.008342266082764,10.530900001525879,628,4,1756692403.499072,1756692418.0383146
4137.0,300.0,0.10002279281616211,3.8647077083587646,628,5,1756692418.1336317,1756692422.0983632
3145.0,48.0,0.2092421054840088,0.6557168960571289,640,1,1756692399.4232354,1756692400.2881951
3249.0,217.0,1.078784704208374,8.920049905776978,640,2,1756692400.329178,1756692410.3280127
3492.0,238.0,0.46027064323425293,8.113959550857544,640,3,1756692410.3525999,1756692418.9268305
3776.0,257.0,0.09306454658508301,3.268040418624878,640,4,1756692418.9391863,1756692422.3002918
4052.0,49.0,0.06159186363220215,0.6297693252563477,640,5,1756692422.3092752,1756692423.0006373
3063.0,69.0,0.16286993026733398,1.1553661823272705,672,1,1756692412.268759,1756692413.5869954
3149.0,84.0,0.1443934440612793,1.1132395267486572,672,2,1756692413.7389405,1756692414.9965734
3250.0,61.0,0.05497241020202637,0.8349578380584717,672,3,1756692415.054531,1756692415.9444613
3329.0,51.0,3.0748836994171143,3.0060510635375977,672,4,1756692415.976516,1756692422.0574515
3400.0,64.0,0.04938626289367676,0.8022997379302979,672,5,1756692422.0984793,1756692422.9501657
3236.0,38.0,2.9555437564849854,1.445394515991211,671,1,1756692411.872874,1756692416.2738128
3290.0,39.0,0.32385945320129395,0.5470426082611084,671,2,1756692416.2799263,1756692417.150829
3350.0,53.0,0.056717872619628906,0.79136061668396,671,3,1756692417.2140446,1756692418.0621238
3441.0,51.0,0.09364461898803711,0.6684808731079102,671,4,1756692418.1382563,1756692418.9003823
3520.0,66.0,1.8939378261566162,2.5731542110443115,671,5,1756692419.0440295,1756692423.5111225
3060.0,58.0,0.7347590923309326,1.7922625541687012,669,1,1756692411.0596495,1756692413.5866714
3139.0,231.0,0.20042777061462402,3.186206102371216,669,2,1756692413.7372348,1756692417.123869
3390.0,158.0,0.05417966842651367,2.272355318069458,669,3,1756692417.2120335,1756692419.5385692
3574.0,143.0,0.07401299476623535,1.7994132041931152,669,4,1756692419.6571867,1756692421.5306134
3735.0,171.0,0.06682777404785156,2.133601665496826,669,5,1756692421.5847113,1756692423.7851412
3059.0,48.0,0.8838086128234863,2.003844976425171,677,1,1756692414.5515187,1756692417.4391723
3121.0,36.0,0.22075438499450684,0.5254194736480713,677,2,1756692417.5144467,1756692418.2606213
3175.0,33.0,0.058439016342163086,0.405292272567749,677,3,1756692418.4369388,1756692418.9006705
3221.0,46.0,2.0058352947235107,1.7989294528961182,677,4,1756692419.3463056,1756692423.151071
3283.0,92.0,0.07103753089904785,1.2415881156921387,677,5,1756692423.226061,1756692424.5386875
3075.0,115.0,0.23397326469421387,1.6433334350585938,618,1,1756692390.4005332,1756692392.2778406
3212.0,113.0,0.06545615196228027,1.4166672229766846,618,2,1756692392.3323386,1756692393.8144627
3346.0,298.0,0.06184101104736328,3.7696540355682373,618,3,1756692393.8874636,1756692397.718959
3664.0,300.0,2.8008198738098145,8.95066237449646,618,4,1756692397.7939076,1756692409.5453908
3991.0,285.0,6.249598503112793,8.693037033081055,618,5,1756692409.6494868,1756692424.5921228
3076.0,216.0,1.7410180568695068,8.042553186416626,649,1,1756692402.9942427,1756692412.777815
3313.0,278.0,0.20083022117614746,3.7960751056671143,649,2,1756692412.8808897,1756692416.8777957
3608.0,150.0,0.05946779251098633,2.133012056350708,649,3,1756692416.9039311,1756692419.0964115
3782.0,212.0,0.1015784740447998,2.6833033561706543,649,4,1756692419.145312,1756692421.9301944
4017.0,234.0,0.04352974891662598,3.028581380844116,649,5,1756692421.990603,1756692425.0627146
3153.0,300.0,0.14030838012695312,3.907759428024292,637,1,1756692398.2045043,1756692402.252574
3496.0,232.0,1.2422969341278076,9.267409324645996,637,2,1756692402.2958362,1756692412.8055427
3780.0,296.0,0.06734395027160645,4.052824020385742,637,3,1756692412.8788917,1756692416.9990604
4107.0,295.0,0.08387017250061035,3.9916937351226807,637,4,1756692417.0081675,1756692421.0837328
4507.0,300.0,0.05727267265319824,3.867259979248047,637,5,1756692421.174934,1756692425.0994666
3066.0,300.0,0.2979433536529541,3.8401923179626465,623,1,1756692392.4340632,1756692396.5721996
3396.0,300.0,1.6782722473144531,9.198868989944458,623,2,1756692396.6629603,1756692407.5401015
3726.0,300.0,0.06649208068847656,3.9540388584136963,623,3,1756692407.6306372,1756692411.6511688
4054.0,300.0,0.05029034614562988,3.911189556121826,623,4,1756692411.6643126,1756692415.6257925
4400.0,247.0,1.1729836463928223,8.487687826156616,623,5,1756692415.6665177,1756692425.3271897
3063.0,46.0,0.2694864273071289,0.5102405548095703,653,1,1756692404.6086242,1756692405.388352
3153.0,174.0,0.060987234115600586,2.203007221221924,653,2,1756692405.5133994,1756692407.7773948
3341.0,253.0,0.11197590827941895,3.36221981048584,653,3,1756692407.8336947,1756692411.3078904
3614.0,222.0,1.3319690227508545,8.669602394104004,653,4,1756692411.364517,1756692421.366089
3851.0,300.0,0.07369089126586914,3.91043758392334,653,5,1756692421.3807876,1756692425.3649166
3062.0,182.0,0.20311355590820312,2.2280259132385254,668,1,1756692410.6575923,1756692413.0887322
3385.0,222.0,0.39824795722961426,2.625645399093628,668,2,1756692413.191506,1756692416.215401
3627.0,114.0,0.0934457778930664,1.6904945373535156,668,3,1756692416.277886,1756692418.0618272
3757.0,236.0,0.08814024925231934,3.0726449489593506,668,4,1756692418.1363046,1756692421.2970905
4359.0,300.0,0.08275651931762695,3.917971134185791,668,5,1756692421.3832915,1756692425.3840215
3064.0,85.0,0.16388630867004395,1.2194561958312988,660,1,1756692407.4279258,1756692408.8112688
3163.0,144.0,1.3832652568817139,5.130686521530151,660,2,1756692408.84261,1756692415.3565617
3322.0,278.0,0.11447000503540039,4.048199415206909,660,3,1756692415.3680162,1756692419.5306864
3618.0,248.0,0.08588647842407227,3.118074893951416,660,4,1756692419.554631,1756692422.758593
3908.0,201.0,0.07559776306152344,2.640570640563965,660,5,1756692422.8191013,1756692425.5352705
3236.0,198.0,0.8496482372283936,6.707025766372681,647,1,1756692402.1947558,1756692409.7514298
3465.0,300.0,0.3967280387878418,3.7636237144470215,647,2,1756692409.8498397,1756692414.0101922
3793.0,72.0,0.04809927940368652,0.9116718769073486,647,3,1756692414.0203464,1756692414.9801176
3888.0,161.0,1.1687655448913574,6.622659683227539,647,4,1756692415.0522685,1756692422.843695
4067.0,204.0,0.05629897117614746,2.6930530071258545,647,5,1756692422.917696,1756692425.6670485
3127.0,53.0,0.19451022148132324,0.6588547229766846,692,1,1756692420.666798,1756692421.5201635
3191.0,25.0,1.4202773571014404,0.5875082015991211,692,2,1756692421.5868802,1756692423.5946662
3227.0,20.0,0.08618378639221191,0.24301886558532715,692,3,1756692423.636339,1756692423.965542
3262.0,23.0,0.07470059394836426,0.31687092781066895,692,4,1756692424.5896912,1756692424.9812632
3302.0,30.0,0.050600290298461914,0.4519162178039551,692,5,1756692425.5036602,1756692426.006177
3057.0,212.0,1.6081302165985107,8.143812894821167,648,1,1756692402.5913703,1756692412.3433135
3293.0,167.0,0.16883516311645508,2.194220542907715,648,2,1756692412.374739,1756692414.737795
3479.0,146.0,0.054740190505981445,2.0455052852630615,648,3,1756692414.7441409,1756692416.844387
3638.0,112.0,0.06423306465148926,1.6440691947937012,648,4,1756692416.901764,1756692418.610067
3771.0,191.0,0.9032902717590332,6.502863168716431,648,5,1756692418.6375287,1756692426.0436826
3068.0,165.0,1.3138833045959473,6.5302910804748535,624,1,1756692392.8457801,1756692400.6899552
3275.0,183.0,0.8803808689117432,6.511919736862183,624,2,1756692400.7289312,1756692408.1212323
3479.0,270.0,0.24222278594970703,3.477642297744751,624,3,1756692408.1355054,1756692411.855371
3785.0,256.0,0.06573033332824707,3.2989511489868164,624,4,1756692411.8688717,1756692415.2335532
4068.0,300.0,1.0137536525726318,10.17436695098877,624,5,1756692415.2573924,1756692426.445513
3064.0,120.0,0.16707444190979004,1.4780027866363525,694,1,1756692421.483644,1756692423.1287217
3205.0,53.0,0.07862472534179688,0.6588308811187744,694,2,1756692423.2282948,1756692423.965751
3271.0,59.0,0.0693047046661377,0.7735769748687744,694,3,1756692424.1511483,1756692424.99403
3347.0,57.0,0.07354879379272461,0.7896137237548828,694,4,1756692425.0964293,1756692425.959592
3461.0,62.0,0.08239579200744629,0.8840305805206299,694,5,1756692426.0180578,1756692426.9844847
3061.0,300.0,0.29334259033203125,3.89732027053833,621,1,1756692391.6308475,1756692395.8215103
3382.0,235.0,0.0695345401763916,2.8292813301086426,621,2,1756692395.840619,1756692398.7394369
3647.0,300.0,0.04027748107910156,3.7979605197906494,621,3,1756692398.8175793,1756692402.6558177
3973.0,300.0,1.9770097732543945,11.021804809570312,621,4,1756692402.6916785,1756692415.690493
4298.0,295.0,1.461618423461914,9.946905136108398,621,5,1756692415.7713144,1756692427.1798384
3066.0,280.0,0.21473050117492676,3.6565401554107666,661,1,1756692407.8361526,1756692411.7074237
3378.0,300.0,0.07016158103942871,3.912036180496216,661,2,1756692411.7692542,1756692415.751452
3715.0,288.0,0.10815048217773438,4.12314248085022,661,3,1756692415.7762406,1756692420.007534
4021.0,244.0,0.0814208984375,3.0406808853149414,661,4,1756692420.0596235,1756692423.181726
4289.0,300.0,0.06808781623840332,4.153872489929199,661,5,1756692423.2235,1756692427.4454603
3062.0,9.0,0.19487833976745605,0.10324263572692871,688,1,1756692419.0464783,1756692419.3446
3092.0,61.0,0.08961105346679688,0.7331628799438477,688,2,1756692419.9619775,1756692420.7847524
3174.0,48.0,1.2820103168487549,1.5348100662231445,688,3,1756692420.8725297,1756692423.6893508
3242.0,144.0,0.05950784683227539,1.9596574306488037,688,4,1756692423.7454972,1756692425.7646627
3406.0,127.0,0.0840456485748291,1.818286418914795,688,5,1756692425.8177857,1756692427.7201185
3103.0,300.0,0.16063594818115234,3.9557619094848633,654,1,1756692405.0102277,1756692409.1266263
3428.0,249.0,2.524409532546997,6.65245795249939,654,2,1756692409.1467223,1756692418.323591
3688.0,23.0,0.6475863456726074,0.8988041877746582,654,3,1756692418.3380637,1756692419.884455
3729.0,300.0,0.0751962661743164,3.763174295425415,654,4,1756692419.9582663,1756692423.796638
4053.0,284.0,0.06086254119873047,4.016648054122925,654,5,1756692423.842215,1756692427.9197261
3070.0,278.0,0.14111614227294922,3.4286906719207764,652,1,1756692404.2078037,1756692407.777611
3380.0,300.0,0.11107969284057617,3.911642074584961,652,2,1756692407.8324401,1756692411.8551621
3701.0,300.0,0.06282520294189453,3.910183906555176,652,3,1756692411.871183,1756692415.844192
4021.0,200.0,0.09040284156799316,2.913170576095581,652,4,1756692415.8768296,1756692418.8804038
4245.0,247.0,1.5192277431488037,7.576841354370117,652,5,1756692418.9414647,1756692428.0375342
3082.0,162.0,0.23427724838256836,2.1390113830566406,662,1,1756692408.237039,1756692410.6103277
3310.0,300.0,0.871971845626831,8.93035626411438,662,2,1756692410.656029,1756692420.4583576
3815.0,239.0,0.06888365745544434,3.0003445148468018,662,3,1756692420.463339,1756692423.5325677
4077.0,47.0,0.06750249862670898,0.6268589496612549,662,4,1756692423.5355017,1756692424.229865
4146.0,244.0,0.09859442710876465,3.4610769748687744,662,5,1756692424.453733,1756692428.013405
3060.0,106.0,1.9725127220153809,4.187911033630371,670,1,1756692411.4619548,1756692417.6223788
3180.0,125.0,0.22657561302185059,1.6952166557312012,670,2,1756692417.723837,1756692419.6456296
3322.0,95.0,3.370073080062866,2.4946701526641846,670,3,1756692419.6591477,1756692425.523892
3440.0,53.0,0.07869338989257812,0.8866667747497559,670,4,1756692425.6119938,1756692426.577354
3521.0,108.0,0.07624435424804688,1.4436492919921875,670,5,1756692426.63776,1756692428.1576536
3089.0,3.0,0.1366281509399414,0.03208017349243164,700,1,1756692423.9462075,1756692424.1149158
3122.0,14.0,0.07460474967956543,0.17474770545959473,700,2,1756692424.7842627,1756692425.0336156
3657.0,9.0,0.09429740905761719,0.11664462089538574,700,3,1756692425.7101107,1756692425.921053
3690.0,204.0,0.07217216491699219,2.7952067852020264,700,4,1756692426.6440995,1756692429.5114791
3930.0,26.0,0.06748414039611816,0.34759020805358887,700,5,1756692429.5313656,1756692429.94644
